Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-136.928,58.629,34.57932773,34.31801725,Alaska
-136.928,58.471,35.47542454,35.77165386,Alaska
-136.94,58.804,33.37864556,32.83193695,Alaska
-136.947,58.533,35.30427237,35.57660707,Alaska
-136.966,58.595,35.06668478,34.89789126,Alaska
-136.969,58.424,35.68333452,36.01211533,Alaska
-136.981,58.599,35.1325532,35.37346904,Alaska
-136.988,58.486,35.69381647,35.99071046,Alaska
-137.002,58.733,34.26312894,33.85432592,Alaska
-137.023,58.551,35.55669671,35.80638927,Alaska
-137.029,58.438,35.92337381,36.26769708,Alaska
-137.049,58.5,35.88352469,36.18810721,Alaska
-137.064,58.661,35.14230048,34.92772839,Alaska
-137.07,58.39,35.97934842,36.34776466,Alaska
-137.073,58.62,35.43729994,35.63392276,Alaska
-137.077,58.837,38.43350064,38.54708133,Alaska
-137.081,58.737,34.65934973,34.32182028,Alaska
-137.09,59.012,36.45570787,35.56112782,Alaska
-137.09,58.452,36.03670322,36.39927243,Alaska
-137.114,58.573,35.83379094,36.08501971,Alaska
-137.123,58.69,35.26615481,35.45155355,Alaska
-137.131,58.405,36.05915944,36.43253785,Alaska
-137.15,58.467,36.10467003,36.46399527,Alaska
-137.153,58.94,37.9006821,37.75678959,Alaska
-137.155,58.525,36.12707311,36.43336505,Alaska
-137.164,58.642,35.70474272,35.90345929,Alaska
-137.173,58.759,39.97004992,40.30198489,Alaska
-137.182,58.876,38.828773,39.01306544,Alaska
-137.191,58.992,37.5446869,37.3380344,Alaska
-137.205,58.594,36.08702392,36.33807301,Alaska
-137.211,58.481,36.15191509,36.49193391,Alaska
-137.214,58.711,40.95691811,41.40279966,Alaska
-137.223,58.828,39.63685884,39.90928122,Alaska
-137.232,58.945,38.33979672,38.42175683,Alaska
-137.246,58.547,36.26979346,36.58605145,Alaska
-137.255,58.663,36.0244534,36.20079798,Alaska
-137.265,58.78,40.48099038,40.83652417,Alaska
-137.272,58.495,36.18427422,36.48759653,Alaska
-137.274,58.897,39.24827069,39.48958356,Alaska
-137.297,58.616,36.32384856,36.56436214,Alaska
-137.306,58.732,41.43786858,42.90157835,Alaska
-137.315,58.849,40.02154983,40.35504277,Alaska
-137.333,58.51,36.20543422,36.48873352,Alaska
-137.337,58.568,36.38408808,36.68136738,Alaska
-137.347,58.685,42.47876561,44.00154283,Alaska
-137.357,58.802,40.98737693,41.43436312,Alaska
-137.366,58.918,39.63087619,39.89548333,Alaska
-137.373,58.633,43.20972162,44.77602462,Alaska
-137.393,58.695,42.79667918,44.3275882,Alaska
-137.393,58.524,36.21274763,36.46296809,Alaska
-137.407,58.871,40.48757788,40.83654459,Alaska
-137.413,58.757,42.07957558,43.56363835,Alaska
-137.414,58.586,36.4693989,36.72060503,Alaska
-137.434,58.648,43.30071086,44.88099503,Alaska
-137.449,58.823,41.50960161,42.97346164,Alaska
-137.454,58.71,43.03467228,44.5819914,Alaska
-137.454,58.538,36.2057049,36.42196632,Alaska
-137.474,58.772,42.42547596,43.93877752,Alaska
-137.475,58.6,43.0272957,44.57098928,Alaska
-137.495,58.834,41.74071682,43.21176375,Alaska
-137.495,58.662,43.27244456,44.84620113,Alaska
-137.515,58.896,41.06662708,41.50535833,Alaska
-137.515,58.724,43.18372804,44.74825475,Alaska
-137.536,58.958,40.44349074,40.79165013,Alaska
-137.536,58.786,42.80665618,44.33988462,Alaska
-137.536,58.614,42.79273124,44.32549332,Alaska
-137.556,59.02,39.8608111,40.14858971,Alaska
-137.556,58.848,42.04716173,43.52937542,Alaska
-137.556,58.676,43.15171217,44.7069372,Alaska
-137.577,59.082,39.30172349,39.53962035,Alaska
-137.577,58.91,41.4259234,41.8695914,Alaska
-137.577,58.738,43.22884001,44.8042826,Alaska
-137.597,59.144,38.78024215,38.91924071,Alaska
-137.597,58.972,40.78287015,41.17507321,Alaska
-137.597,58.8,43.01060054,44.5588841,Alaska
-137.617,58.69,42.94670662,44.48582383,Alaska
-137.618,59.206,38.11863101,38.09495057,Alaska
-137.618,59.034,40.13063692,40.45218866,Alaska
-137.618,58.862,42.42735803,43.94164118,Alaska
-137.638,58.924,41.78088775,43.25211902,Alaska
-137.638,58.752,43.17605458,44.73632204,Alaska
-137.639,59.096,39.63942511,39.86941907,Alaska
-137.658,58.642,42.04577661,43.52994353,Alaska
-137.659,59.158,39.03517605,39.22326659,Alaska
-137.659,58.986,41.09714469,41.51490112,Alaska
-137.659,58.814,43.10816612,44.67312854,Alaska
-137.679,58.876,42.75538551,44.28969811,Alaska
-137.679,58.704,42.62936319,44.15867157,Alaska
-137.68,59.22,38.3710688,38.41850742,Alaska
-137.68,59.048,40.46275981,40.79570549,Alaska
-137.699,58.766,43.02808324,44.57234787,Alaska
-137.7,58.938,42.09653531,43.59391667,Alaska
-137.701,59.282,37.75345446,37.61290514,Alaska
-137.701,59.11,39.91388152,40.18066793,Alaska
-137.719,58.656,41.7097853,43.17942675,Alaska
-137.72,58.828,43.09032624,44.64960095,Alaska
-137.721,59,41.41037117,41.81997801,Alaska
-137.722,59.172,39.21836648,39.39748032,Alaska
-137.74,58.718,42.23806951,43.72924651,Alaska
-137.741,58.89,42.88503682,44.43375095,Alaska
-137.742,59.234,38.62289412,38.69386942,Alaska
-137.742,59.062,40.77683019,41.13674373,Alaska
-137.761,58.78,42.77041365,44.30142615,Alaska
-137.762,58.952,42.40124679,43.91729554,Alaska
-137.763,59.296,38.0098874,37.9360776,Alaska
-137.763,59.124,40.20900731,40.52228036,Alaska
-137.782,58.842,42.96308683,44.5079181,Alaska
-137.783,59.014,41.73054392,43.21517906,Alaska
-137.784,59.186,39.54918741,39.72854719,Alaska
-137.801,58.732,41.93118899,43.41047904,Alaska
-137.803,58.904,42.90738808,44.46144269,Alaska
-137.804,59.076,41.108289,41.47663348,Alaska
-137.805,59.248,38.84847795,38.96253598,Alaska
-137.822,58.794,42.38946705,43.8886472,Alaska
-137.824,58.966,42.56090575,44.09152227,Alaska
-137.825,59.138,40.40781034,40.68475362,Alaska
-137.826,59.31,38.24213908,38.25329844,Alaska
-137.843,58.856,42.69095779,44.21689357,Alaska
-137.845,59.028,42.0159672,43.51260429,Alaska
-137.846,59.2,39.78514043,40.01118707,Alaska
-137.865,58.918,42.78694332,44.32466693,Alaska
-137.866,59.09,41.43513999,41.78785443,Alaska
-137.867,59.262,39.07855553,39.21297309,Alaska
-137.884,58.808,41.98358296,43.46515448,Alaska
-137.886,58.98,42.60773543,44.14790135,Alaska
-137.887,59.152,40.70218311,40.98151308,Alaska
-137.888,59.324,38.47657376,38.52191146,Alaska
-137.905,58.87,42.29190751,43.78610554,Alaska
-137.907,59.042,42.20641369,43.72201135,Alaska
-137.908,59.214,40.02059616,40.24851528,Alaska
-137.91,59.386,37.86516974,37.75645593,Alaska
-137.926,58.932,42.54209634,44.06040863,Alaska
-137.928,59.104,41.70835268,43.19252337,Alaska
-137.93,59.276,39.34124036,39.49878262,Alaska
-137.948,58.994,42.51602906,44.04097833,Alaska
-137.949,59.166,40.93224211,41.22810845,Alaska
-137.951,59.338,38.69152306,38.73107535,Alaska
-137.969,59.056,42.21515372,43.7342336,Alaska
-137.971,59.228,40.23868003,40.4680118,Alaska
-137.972,59.4,38.05585827,38.01546406,Alaska
-137.988,58.946,42.14219112,43.64229753,Alaska
-137.99,59.118,41.72440212,43.21879348,Alaska
-137.992,59.29,39.5934941,39.73321273,Alaska
-138.01,59.008,42.20656749,43.70917598,Alaska
-138.012,59.18,41.15528792,41.43840401,Alaska
-138.014,59.352,38.86185879,38.94046628,Alaska
-138.031,59.07,42.1017799,43.60615819,Alaska
-138.033,59.242,40.46858859,40.67255286,Alaska
-138.035,59.414,38.23850853,38.22846945,Alaska
-138.05,58.96,41.79389374,43.26725906,Alaska
-138.053,59.132,41.73601974,43.2317271,Alaska
-138.055,59.304,39.78698205,39.93667182,Alaska
-138.072,59.022,41.85502553,43.32753719,Alaska
-138.074,59.194,41.27977102,41.55152938,Alaska
-138.076,59.366,39.075051,39.17058592,Alaska
-138.093,59.084,41.73659442,43.21709078,Alaska
-138.096,59.256,40.63332546,40.82505716,Alaska
-138.098,59.428,38.40827586,38.40927286,Alaska
-138.104,59.487,37.7012395,37.59864327,Alaska
-138.115,59.146,41.63225678,43.11643261,Alaska
-138.117,59.318,39.94119948,40.07975713,Alaska
-138.134,59.036,41.50064608,42.9604153,Alaska
-138.137,59.208,41.29072583,41.54806536,Alaska
-138.139,59.38,39.26554804,39.34759406,Alaska
-138.156,59.098,41.44173253,41.82751919,Alaska
-138.158,59.27,40.74178284,40.93109335,Alaska
-138.161,59.442,38.59171137,38.60279586,Alaska
-138.177,59.16,41.42478507,41.75255818,Alaska
-138.18,59.332,40.10185648,40.22540999,Alaska
-138.196,59.05,41.01395612,41.4301209,Alaska
-138.198,59.508,37.97377495,37.88743516,Alaska
-138.199,59.222,41.1801321,41.44173304,Alaska
-138.202,59.394,39.45679876,39.51774893,Alaska
-138.218,59.112,41.14639682,41.53772612,Alaska
-138.221,59.284,40.77574738,40.95423212,Alaska
-138.224,59.456,38.77788197,38.78632779,Alaska
-138.24,59.46,38.81507103,38.8248925,Alaska
-138.24,59.174,41.11850244,41.46538018,Alaska
-138.243,59.346,40.2012017,40.3099289,Alaska
-138.258,59.064,40.70091803,41.07218467,Alaska
-138.262,59.236,41.00986465,41.27161576,Alaska
-138.28,59.126,40.71110947,41.06004153,Alaska
-138.281,59.412,39.41283692,39.42245836,Alaska
-138.284,59.298,40.53693391,40.66919466,Alaska
-138.293,59.529,37.9548393,37.90381836,Alaska
-138.302,59.188,40.70638605,41.00832824,Alaska
-138.306,59.36,40.04419236,40.10773939,Alaska
-138.324,59.25,40.60892752,40.84134445,Alaska
-138.334,59.481,38.86037974,38.8177079,Alaska
-138.343,59.14,40.35125365,40.68079828,Alaska
-138.346,59.312,40.39162354,40.52815807,Alaska
-138.365,59.202,40.43393737,40.72160826,Alaska
-138.369,59.374,40.03024219,40.08932903,Alaska
-138.375,59.433,39.56142942,39.54412749,Alaska
-138.383,59.092,39.9697558,40.257329,Alaska
-138.387,59.65,37.14123625,37.08586082,Alaska
-138.387,59.264,40.33391426,40.57002448,Alaska
-138.388,59.55,38.17970879,38.12841408,Alaska
-138.405,59.154,40.04264064,40.33497939,Alaska
-138.409,59.326,40.20252793,40.35434006,Alaska
-138.416,59.384,39.97548936,40.04253026,Alaska
-138.427,59.216,40.10316409,40.39912498,Alaska
-138.429,59.501,39.0558317,38.98989711,Alaska
-138.442,59.619,37.73969848,37.69552444,Alaska
-138.445,59.105,39.69386017,39.93679265,Alaska
-138.45,59.278,40.10374174,40.34684236,Alaska
-138.47,59.453,39.55380358,39.53098586,Alaska
-138.472,59.34,40.01229238,40.17384569,Alaska
-138.483,59.57,38.44584433,38.35797236,Alaska
-138.49,59.229,39.82191943,40.06788386,Alaska
-138.508,59.119,39.40408966,39.62828496,Alaska
-138.51,59.405,39.7589174,39.83192318,Alaska
-138.513,59.291,39.87550584,40.10969628,Alaska
-138.524,59.522,39.12815384,39.05103689,Alaska
-138.53,59.681,37.56410834,37.54610329,Alaska
-138.53,59.181,39.54342517,39.77756951,Alaska
-138.535,59.353,39.78115469,39.94867298,Alaska
-138.537,59.639,37.98377512,37.9402744,Alaska
-138.553,59.243,39.6388788,39.85187469,Alaska
-138.564,59.474,39.43304865,39.42166947,Alaska
-138.575,59.305,39.6493609,39.85098119,Alaska
-138.578,59.591,38.75439879,38.65805776,Alaska
-138.593,59.195,39.26707733,39.48073709,Alaska
-138.598,59.367,39.58447069,39.73445072,Alaska
-138.605,59.426,39.4614765,39.54573871,Alaska
-138.616,59.257,39.3833452,39.59787803,Alaska
-138.619,59.543,39.13905609,39.0816162,Alaska
-138.632,59.66,38.24606234,38.16970083,Alaska
-138.633,59.147,38.90717882,39.05457429,Alaska
-138.638,59.319,39.3941535,39.58253408,Alaska
-138.645,59.377,39.38605228,39.55222449,Alaska
-138.646,59.777,37.22252932,37.20738474,Alaska
-138.656,59.209,39.06052874,39.23647406,Alaska
-138.659,59.495,39.28952755,39.31929961,Alaska
-138.673,59.612,38.83667678,38.73811312,Alaska
-138.679,59.271,39.14059215,39.33335032,Alaska
-138.687,59.729,37.86316399,37.82658202,Alaska
-138.696,59.16,38.71344466,38.78483627,Alaska
-138.7,59.446,39.20132883,39.32161925,Alaska
-138.701,59.846,36.8989796,36.87184995,Alaska
-138.701,59.333,39.18168788,39.36664354,Alaska
-138.714,59.564,39.07515223,39.04749196,Alaska
-138.719,59.222,38.87565112,39.01173385,Alaska
-138.728,59.681,38.41935737,38.3220963,Alaska
-138.74,59.398,39.09726797,39.24525465,Alaska
-138.742,59.798,37.55842578,37.54550207,Alaska
-138.742,59.284,38.93881203,39.10032998,Alaska
-138.754,59.515,39.09603585,39.16043728,Alaska
-138.756,59.915,36.54853398,36.52454372,Alaska
-138.764,59.346,38.96115352,39.12358318,Alaska
-138.769,59.632,38.85336863,38.77931476,Alaska
-138.781,59.236,38.68857768,38.76780602,Alaska
-138.783,59.75,38.12335219,38.06242348,Alaska
-138.795,59.467,39.0256099,39.13905964,Alaska
-138.797,59.867,37.25547524,37.22003492,Alaska
-138.804,59.298,38.79594063,38.9165499,Alaska
-138.81,59.47,39.00105494,39.11496037,Alaska
-138.816,59.643,38.81154663,38.74628638,Alaska
-138.828,59.36,38.83073192,38.96112345,Alaska
-138.834,59.532,38.94730702,39.03787217,Alaska
-138.838,59.818,37.87170874,37.83377756,Alaska
-138.84,59.705,38.54767901,38.43964897,Alaska
-138.844,59.25,38.51702226,38.56101203,Alaska
-138.851,59.422,38.87436774,39.01569492,Alaska
-138.852,59.936,37.01040124,36.9383831,Alaska
-138.857,59.594,38.86535441,38.88196193,Alaska
-138.868,59.312,38.64369665,38.72091906,Alaska
-138.874,59.484,38.89459858,39.01379652,Alaska
-138.879,59.77,38.32403453,38.2361111,Alaska
-138.88,59.656,38.78140893,38.73590954,Alaska
-138.891,59.374,38.73569193,38.82417112,Alaska
-138.893,59.887,37.62744142,37.57932153,Alaska
-138.897,59.546,38.8452442,38.91172176,Alaska
-138.903,59.718,38.56374201,38.46617124,Alaska
-138.907,59.263,38.36521374,38.37731386,Alaska
-138.909,59.891,37.68080554,37.62673209,Alaska
-138.914,59.436,38.77845383,38.88148438,Alaska
-138.92,59.608,38.80183859,38.82788911,Alaska
-138.927,59.78,38.41451139,38.31664782,Alaska
-138.931,59.325,38.4913537,38.53916931,Alaska
-138.933,59.953,37.35385144,37.27472988,Alaska
-138.937,59.498,38.79693983,38.90247457,Alaska
-138.944,59.67,38.73916361,38.70693782,Alaska
-138.95,59.842,38.17663765,38.10237738,Alaska
-138.954,59.387,38.61062811,38.68559817,Alaska
-138.961,59.56,38.76855599,38.82641337,Alaska
-138.967,59.732,38.56065442,38.48930518,Alaska
-138.97,59.277,38.29079231,38.27221982,Alaska
-138.974,59.904,37.93382066,37.86765633,Alaska
-138.977,59.449,38.71517471,38.79377237,Alaska
-138.984,59.622,38.75967989,38.78795241,Alaska
-138.991,59.794,38.51683577,38.411939,Alaska
-138.994,59.339,38.39514866,38.41761048,Alaska
-138.997,59.967,37.64891568,37.55410507,Alaska
-139.001,59.511,38.72039944,38.79629099,Alaska
-139.008,59.684,38.70469593,38.68396618,Alaska
-139.014,59.856,38.35001407,38.25046059,Alaska
-139.017,59.401,38.51403378,38.58039888,Alaska
-139.024,59.573,38.7306754,38.79439609,Alaska
-139.031,59.746,38.60450536,38.53130818,Alaska
-139.034,59.29,38.20627768,38.15229674,Alaska
-139.038,59.918,38.16191753,38.06647147,Alaska
-139.041,59.463,38.61587544,38.68683103,Alaska
-139.048,59.635,38.74347856,38.76188934,Alaska
-139.055,59.808,38.60312138,38.49868736,Alaska
-139.057,59.352,38.32921964,38.33096709,Alaska
-139.062,59.98,37.92033581,37.80958007,Alaska
-139.064,59.525,38.66605471,38.7276809,Alaska
-139.071,59.697,38.70190927,38.69512595,Alaska
-139.079,59.87,38.53076436,38.40863053,Alaska
-139.081,59.414,38.46318984,38.51075347,Alaska
-139.085,60.042,37.66417551,37.51610445,Alaska
-139.088,59.587,38.70759191,38.75475847,Alaska
-139.095,59.759,38.65624767,38.58982868,Alaska
-139.097,59.304,38.18267638,38.10393962,Alaska
-139.102,59.932,38.37918969,38.2635717,Alaska
-139.104,59.476,38.54435552,38.60857058,Alaska
-139.112,59.649,38.69887368,38.72114906,Alaska
-139.116,60.277,35.91636125,35.06258156,Alaska
-139.12,59.366,38.31136894,38.3053732,Alaska
-139.126,59.994,38.18804002,38.08548934,Alaska
-139.128,59.538,38.64073224,38.6971376,Alaska
-139.135,59.711,38.74169719,38.73194908,Alaska
-139.14,60.339,35.53010943,34.5563369,Alaska
-139.143,59.883,38.68771759,38.56983559,Alaska
-139.144,59.428,38.44422172,38.47219301,Alaska
-139.15,60.056,37.97904202,37.82430952,Alaska
-139.152,59.6,38.71841813,38.76497641,Alaska
-139.157,60.228,36.81663453,36.5307346,Alaska
-139.159,59.773,38.71526884,38.6764697,Alaska
-139.167,59.945,38.60247257,38.46365822,Alaska
-139.168,59.49,38.52462734,38.56871594,Alaska
-139.176,59.662,38.71213268,38.73796719,Alaska
-139.181,60.29,36.37647159,35.52488333,Alaska
-139.184,59.379,38.33819992,38.30729743,Alaska
-139.191,60.007,38.4939822,38.35254148,Alaska
-139.192,59.552,38.63383627,38.69465942,Alaska
-139.198,60.18,37.54001813,37.29126975,Alaska
-139.199,59.724,38.78993231,38.80347354,Alaska
-139.207,59.897,38.85453434,38.77150788,Alaska
-139.207,59.441,38.43877531,38.44665241,Alaska
-139.215,60.069,38.29350789,38.1555618,Alaska
-139.215,59.614,38.70276657,38.73971954,Alaska
-139.222,60.242,37.23198111,36.91285,Alaska
-139.223,59.786,38.81830739,38.8126115,Alaska
-139.231,59.959,38.83835341,38.71392158,Alaska
-139.231,59.503,38.56655847,38.59909225,Alaska
-139.239,60.131,38.1163687,37.95559737,Alaska
-139.239,59.676,38.77780705,38.82748239,Alaska
-139.246,60.304,36.86954282,35.98542094,Alaska
-139.247,59.393,38.38932727,38.34693566,Alaska
-139.255,60.021,38.7697414,38.62761769,Alaska
-139.255,59.565,38.67473511,38.7239102,Alaska
-139.263,60.193,37.95589635,37.71203873,Alaska
-139.271,59.455,38.49824777,38.49871497,Alaska
-139.272,59.91,39.02261171,38.9644081,Alaska
-139.279,60.083,38.65007749,38.49829963,Alaska
-139.279,59.627,38.76646982,38.8138269,Alaska
-139.287,60.255,37.6398221,37.33370983,Alaska
-139.295,59.517,38.65284701,38.6789687,Alaska
-139.296,59.972,39.08397448,38.98370632,Alaska
-139.304,60.145,38.50516392,38.35046485,Alaska
-139.311,60.318,37.2502358,36.87718292,Alaska
-139.311,59.406,38.49240126,38.44050389,Alaska
-139.312,59.862,39.05293805,39.06243323,Alaska
-139.319,59.579,38.73765152,38.77727205,Alaska
-139.32,60.034,39.06285803,38.94054338,Alaska
-139.328,60.207,38.26404547,38.07877501,Alaska
-139.335,59.468,38.63304955,38.63218187,Alaska
-139.343,59.641,38.85955933,38.93358056,Alaska
-139.344,60.096,39.00029577,38.87830063,Alaska
-139.352,60.269,37.98399174,37.71106783,Alaska
-139.352,59.813,39.07334439,39.11734876,Alaska
-139.359,59.53,38.75943572,38.78790343,Alaska
-139.36,59.986,39.3455228,39.28335869,Alaska
-139.367,59.703,38.97497623,39.05581024,Alaska
-139.369,60.158,38.86434251,38.73486641,Alaska
-139.374,59.419,38.64450791,38.58662629,Alaska
-139.376,59.875,39.23613783,39.2502137,Alaska
-139.377,60.331,37.64805581,37.27737542,Alaska
-139.383,59.592,38.8564618,38.92790472,Alaska
-139.385,60.048,39.37686217,39.26546195,Alaska
-139.392,59.765,39.06499518,39.14239126,Alaska
-139.393,60.22,38.6105768,38.45541842,Alaska
-139.398,59.481,38.77987957,38.77263332,Alaska
-139.407,59.654,38.97151465,39.0622834,Alaska
-139.409,60.11,39.35870196,39.23894994,Alaska
-139.416,59.827,39.21591267,39.2834174,Alaska
-139.418,60.282,38.28634785,38.103343,Alaska
-139.423,59.543,38.87988413,38.937147,Alaska
-139.425,59.999,39.63532909,39.58940825,Alaska
-139.432,59.716,39.08915498,39.17117237,Alaska
-139.434,60.172,39.17489085,39.09515475,Alaska
-139.438,59.433,38.8205697,38.78609016,Alaska
-139.441,59.889,39.45898291,39.48244559,Alaska
-139.442,60.345,37.97173671,37.61617337,Alaska
-139.447,59.605,39.00429015,39.09779479,Alaska
-139.449,60.061,39.69532758,39.6230362,Alaska
-139.456,59.778,39.21676912,39.29820379,Alaska
-139.458,60.234,38.87175617,38.76667555,Alaska
-139.462,59.495,38.95933014,38.99047847,Alaska
-139.465,59.951,39.66711636,39.68942995,Alaska
-139.471,59.667,39.08149536,39.16427675,Alaska
-139.474,60.123,39.6805418,39.62295809,Alaska
-139.481,59.84,39.35788545,39.42260884,Alaska
-139.483,60.296,38.56538415,38.41209152,Alaska
-139.486,59.557,39.02956863,39.09203182,Alaska
-139.499,60.185,39.43905916,39.39634606,Alaska
-139.501,59.446,38.96558477,38.97872161,Alaska
-139.505,59.902,39.63756707,39.6657747,Alaska
-139.511,59.619,39.11080504,39.18259957,Alaska
-139.514,60.075,39.96135903,39.9598728,Alaska
-139.52,59.791,39.33565897,39.40270196,Alaska
-139.523,60.247,39.05434614,39.014603,Alaska
-139.526,59.508,39.08588228,39.12107462,Alaska
-139.539,60.137,39.84670261,39.83492721,Alaska
-139.545,59.853,39.48616344,39.53956077,Alaska
-139.548,60.309,38.78298809,38.64808736,Alaska
-139.55,59.57,39.13721093,39.19000701,Alaska
-139.554,60.026,40.02926967,40.07275652,Alaska
-139.564,60.199,39.57978761,39.54009805,Alaska
-139.565,59.459,39.13643388,39.15446015,Alaska
-139.57,59.915,39.73947276,39.80397844,Alaska
-139.579,60.088,40.13414103,40.16354921,Alaska
-139.589,60.261,39.18777272,39.17306459,Alaska
-139.59,59.521,39.20973698,39.23944642,Alaska
-139.594,59.977,39.94723149,40.01338403,Alaska
-139.604,60.15,39.90861247,39.9443071,Alaska
-139.614,60.323,38.91128751,38.81492099,Alaska
-139.614,59.583,39.25976336,39.3015838,Alaska
-139.619,60.039,40.11237256,40.18920667,Alaska
-139.629,60.212,39.62789075,39.60616868,Alaska
-139.629,59.473,39.24493134,39.25682187,Alaska
-139.634,59.929,39.80091944,39.87833374,Alaska
-139.644,60.101,40.12284937,40.19061111,Alaska
-139.653,59.535,39.30781101,39.34089869,Alaska
-139.654,60.274,39.26769767,39.25306755,Alaska
-139.659,59.991,40.02830314,40.10932364,Alaska
-139.669,60.163,39.90011829,39.93763516,Alaska
-139.679,60.336,38.97221963,38.89232363,Alaska
