Longitude,Latitude,Qreq,State
-93.06,36.159,29.95236366,Arkansas
-93.065,35.981,33.24763604,Arkansas
-93.07,35.802,35.43375352,Arkansas
-93.074,35.623,36.7192112,Arkansas
-93.079,35.445,36.39047646,Arkansas
-93.083,35.266,34.64944593,Arkansas
-93.088,35.087,31.38294827,Arkansas
-93.092,34.909,27.30821585,Arkansas
-93.096,34.73,23.05713885,Arkansas
-93.101,34.551,19.14602469,Arkansas
-93.105,34.372,14.90038765,Arkansas
-93.11,34.193,10.5783677,Arkansas
-93.114,34.015,6.256697404,Arkansas
-93.118,33.836,0.0,Arkansas
-93.122,33.657,0.0,Arkansas
-93.268,33.498,0.0,Arkansas
-93.268,36.877,11.26366224,Arkansas
-93.272,36.698,13.58279206,Arkansas
-93.274,33.23,0.0,Arkansas
-93.277,36.52,15.93948244,Arkansas
-93.28,32.961,0.0,Arkansas
-93.281,36.341,18.36308491,Arkansas
-93.285,36.163,20.73303358,Arkansas
-93.286,32.692,0.0,Arkansas
-93.289,35.984,22.78689463,Arkansas
-93.293,35.805,24.43015699,Arkansas
-93.297,35.627,24.64910842,Arkansas
-93.301,35.448,24.09427586,Arkansas
-93.305,35.27,22.1121251,Arkansas
-93.309,35.091,19.83963459,Arkansas
-93.313,34.912,17.25112643,Arkansas
-93.317,34.733,14.71984107,Arkansas
-93.32,34.555,12.13050615,Arkansas
-93.324,34.376,9.090611347,Arkansas
-93.328,34.197,5.645356993,Arkansas
-93.332,34.018,0.0,Arkansas
-93.336,33.839,0.0,Arkansas
-93.495,36.88,5.478857993,Arkansas
-93.498,36.701,7.646254428,Arkansas
-93.502,36.523,9.433069686,Arkansas
-93.505,36.344,11.17988948,Arkansas
-93.509,36.166,12.61672311,Arkansas
-93.513,35.987,13.98148195,Arkansas
-93.516,35.808,14.76515314,Arkansas
-93.52,35.63,14.7160151,Arkansas
-93.523,35.451,14.02385839,Arkansas
-93.526,35.273,12.75224128,Arkansas
-93.53,35.094,11.14444622,Arkansas
-93.533,34.915,9.535857107,Arkansas
-93.537,34.736,7.761639111,Arkansas
-93.54,34.558,5.944760975,Arkansas
-93.543,34.379,0.0,Arkansas
-93.547,34.2,0.0,Arkansas
-93.55,34.021,0.0,Arkansas
-93.589,33.771,0.0,Arkansas
-93.593,33.503,0.0,Arkansas
-93.598,33.234,0.0,Arkansas
-93.603,32.965,0.0,Arkansas
-93.608,32.696,0.0,Arkansas
-93.721,36.882,0.0,Arkansas
-93.724,36.704,0.0,Arkansas
-93.727,36.525,0.0,Arkansas
-93.73,36.347,0.0,Arkansas
-93.733,36.168,5.896174574,Arkansas
-93.736,35.99,6.635484377,Arkansas
-93.739,35.811,7.045758992,Arkansas
-93.742,35.632,7.077642217,Arkansas
-93.745,35.454,6.555480183,Arkansas
-93.748,35.275,5.815403409,Arkansas
-93.751,35.096,0.0,Arkansas
-93.754,34.918,0.0,Arkansas
-93.757,34.739,0.0,Arkansas
-93.76,34.56,0.0,Arkansas
-93.763,34.381,0.0,Arkansas
-93.765,34.202,0.0,Arkansas
-93.872,36.724,0.0,Arkansas
-93.907,34.312,0.0,Arkansas
-93.911,34.043,0.0,Arkansas
-93.915,33.775,0.0,Arkansas
-93.918,33.506,0.0,Arkansas
-93.922,33.238,0.0,Arkansas
-93.926,32.969,0.0,Arkansas
-93.929,32.7,0.0,Arkansas
-93.955,36.349,0.0,Arkansas
-93.958,36.17,0.0,Arkansas
-93.96,35.992,0.0,Arkansas
-93.963,35.813,0.0,Arkansas
-93.965,35.635,0.0,Arkansas
-93.967,35.456,0.0,Arkansas
-93.97,35.277,0.0,Arkansas
-93.972,35.099,0.0,Arkansas
-93.975,34.92,0.0,Arkansas
-93.977,34.741,0.0,Arkansas
-94.211,36.726,0.0,Arkansas
-94.214,36.459,0.0,Arkansas
-94.217,36.191,0.0,Arkansas
-94.219,35.923,0.0,Arkansas
-94.222,35.655,0.0,Arkansas
-94.225,35.387,0.0,Arkansas
-94.228,35.119,0.0,Arkansas
-94.23,34.851,0.0,Arkansas
-94.233,34.582,0.0,Arkansas
-94.236,34.314,0.0,Arkansas
-94.238,34.046,0.0,Arkansas
-94.241,33.777,0.0,Arkansas
-94.244,33.509,0.0,Arkansas
-94.246,33.24,0.0,Arkansas
-94.249,32.971,0.0,Arkansas
-94.251,32.702,0.0,Arkansas
-94.55,36.728,0.0,Arkansas
-94.552,36.46,0.0,Arkansas
-94.553,36.192,0.0,Arkansas
-94.555,35.925,0.0,Arkansas
-94.556,35.657,0.0,Arkansas
-94.558,35.389,0.0,Arkansas
-94.56,35.121,0.0,Arkansas
-94.561,34.852,0.0,Arkansas
-94.563,34.584,0.0,Arkansas
-94.564,34.316,0.0,Arkansas
-94.566,34.047,0.0,Arkansas
-94.567,33.779,0.0,Arkansas
-94.569,33.51,0.0,Arkansas
-94.57,33.242,0.0,Arkansas
-94.889,36.729,0.0,Arkansas
-94.89,36.461,0.0,Arkansas
-94.89,36.193,0.0,Arkansas
-94.89,35.925,0.0,Arkansas
-94.891,35.657,0.0,Arkansas
-94.892,34.853,0.0,Arkansas
-94.892,34.585,0.0,Arkansas
-94.893,34.317,0.0,Arkansas
-94.893,34.048,0.0,Arkansas
-94.893,33.78,0.0,Arkansas
-94.894,33.511,0.0,Arkansas
