Longitude,Latitude,Qreq,State
-117.21,42.137,80.55954823,Oregon
-117.21,46.01,85.37680477,Oregon
-117.199,42.874,75.22635224,Oregon
-117.189,44.917,97.29691784,Oregon
-117.187,43.613,76.52080486,Oregon
-117.181,45.399,105.2064016,Oregon
-117.154,41.963,81.88251972,Oregon
-117.151,44.804,97.73992862,Oregon
-117.151,45.835,86.73593255,Oregon
-117.143,45.286,103.7016183,Oregon
-117.142,42.7,75.60626215,Oregon
-117.13,43.438,74.45868633,Oregon
-117.117,44.178,87.4196618,Oregon
-117.113,44.69,96.23006608,Oregon
-117.105,45.172,98.36205078,Oregon
-117.098,41.789,83.4009393,Oregon
-117.091,45.659,89.64814776,Oregon
-117.086,42.526,75.46962435,Oregon
-117.078,46.402,81.39170047,Oregon
-117.073,43.264,72.95627942,Oregon
-117.067,45.058,97.62309889,Oregon
-117.06,44.003,85.56528144,Oregon
-117.058,45.54,93.09586984,Oregon
-117.042,41.615,86.43425765,Oregon
-117.029,42.352,74.65329377,Oregon
-117.029,44.944,100.3571708,Oregon
-117.02,45.426,97.6657013,Oregon
-117.019,46.227,81.38330524,Oregon
-116.991,44.831,103.3786349,Oregon
-116.982,45.312,98.78202145,Oregon
-116.959,46.051,81.48341536,Oregon
-116.944,45.199,96.84152096,Oregon
-116.906,45.085,98.10881974,Oregon
-116.9,45.876,82.4942109,Oregon
-116.868,44.971,101.0690275,Oregon
-116.862,41.83,78.28574964,Oregon
-116.842,45.701,84.23493448,Oregon
-116.82,45.339,93.03093712,Oregon
-116.807,41.656,82.35106373,Oregon
-116.783,45.525,87.65412756,Oregon
-116.782,45.225,94.16280797,Oregon
-116.725,45.35,90.67481954,Oregon
-116.626,41.87,76.01038063,Oregon
-116.592,45.741,81.2602293,Oregon
-116.534,45.566,83.68149392,Oregon
-117.175,44.352,64.26068881,Oregon
-117.075,44.577,71.07850146,Oregon
-117.038,44.463,68.258161,Oregon
-117.016,43.09,39.49928775,Oregon
-117.002,43.829,51.13253861,Oregon
-116.973,42.178,43.84873818,Oregon
-116.959,42.916,38.42544634,Oregon
-116.953,44.717,77.28806466,Oregon
-116.945,43.654,45.6697641,Oregon
-116.931,44.393,67.18647052,Oregon
-116.918,42.004,46.33294034,Oregon
-116.916,44.603,75.00731378,Oregon
-116.903,42.741,37.66128809,Oregon
-116.888,43.48,41.77520255,Oregon
-116.878,44.49,71.31157654,Oregon
-116.873,44.219,62.30020251,Oregon
-116.847,42.567,37.05368719,Oregon
-116.832,43.305,39.02649387,Oregon
-116.831,44.857,78.16715031,Oregon
-116.816,44.044,59.33888572,Oregon
-116.793,44.744,78.91508783,Oregon
-116.791,42.393,37.35458436,Oregon
-116.775,43.131,36.74078004,Oregon
-116.767,46.268,47.00342496,Oregon
-116.759,43.869,55.23245427,Oregon
-116.756,44.63,76.85823754,Oregon
-116.745,45.111,72.99435263,Oregon
-116.736,42.219,38.19706066,Oregon
-116.719,42.956,34.82093513,Oregon
-116.719,44.516,74.3795946,Oregon
-116.708,46.092,47.15053222,Oregon
-116.707,44.998,75.7131229,Oregon
-116.703,43.695,48.79800774,Oregon
-116.681,44.403,72.15289643,Oregon
-116.681,42.045,40.8013311,Oregon
-116.67,44.884,77.69858412,Oregon
-116.664,42.782,33.65030989,Oregon
-116.65,45.917,48.39800118,Oregon
-116.646,43.52,43.44916135,Oregon
-116.633,44.77,78.11861799,Oregon
-116.628,44.259,69.5058986,Oregon
-116.608,42.608,33.09629293,Oregon
-116.596,44.656,77.69663829,Oregon
-116.59,43.346,38.87331793,Oregon
-116.584,45.138,70.63258227,Oregon
-116.572,44.085,67.10891998,Oregon
-116.559,44.543,77.13500479,Oregon
-116.547,45.024,74.13321565,Oregon
-116.516,43.91,63.56314601,Oregon
-116.509,44.91,76.22639441,Oregon
-116.485,44.315,76.14674598,Oregon
-116.477,45.391,61.04059636,Oregon
-116.473,44.796,77.76778725,Oregon
-116.456,46.133,44.15106788,Oregon
-116.449,44.202,74.72529497,Oregon
-116.422,45.164,68.63880712,Oregon
-116.419,45.215,66.75956858,Oregon
-116.399,45.957,45.34743871,Oregon
-116.386,45.05,72.6916996,Oregon
-116.349,44.936,75.69162535,Oregon
-116.341,45.782,48.00381765,Oregon
-116.284,45.606,52.34787182,Oregon
-116.261,45.19,67.9058452,Oregon
-116.227,45.431,58.58305272,Oregon
-116.171,45.255,65.85023415,Oregon
-116.091,45.822,45.73182503,Oregon
-116.034,45.646,50.17701467,Oregon
