Longitude,Latitude,Qreq,State
-117.234,44.527,55.18176421,Oregon
-117.227,45.031,61.73175651,Oregon
-117.22,45.513,60.80788452,Oregon
-117.21,42.137,38.75932527,Oregon
-117.21,46.01,44.1489152,Oregon
-117.199,42.874,31.03425758,Oregon
-117.189,44.917,63.00920851,Oregon
-117.187,43.613,33.30428176,Oregon
-117.181,45.399,63.43604473,Oregon
-117.154,41.963,41.23001596,Oregon
-117.151,44.804,63.53733569,Oregon
-117.151,45.835,46.09213349,Oregon
-117.143,45.286,64.2346855,Oregon
-117.142,42.7,31.10156482,Oregon
-117.13,43.438,30.76142781,Oregon
-117.117,44.178,47.2904167,Oregon
-117.113,44.69,62.08319597,Oregon
-117.105,45.172,62.91249915,Oregon
-117.098,41.789,44.54199946,Oregon
-117.091,45.659,49.46785208,Oregon
-117.086,42.526,30.92994069,Oregon
-117.078,46.402,37.63540795,Oregon
-117.073,43.264,28.95675131,Oregon
-117.067,45.058,63.5308552,Oregon
-117.06,44.003,43.60298661,Oregon
-117.058,45.54,53.91895082,Oregon
-117.042,41.615,50.60423678,Oregon
-117.029,42.352,30.71126056,Oregon
-117.029,44.944,65.87042763,Oregon
-117.02,45.426,58.66766078,Oregon
-117.019,46.227,37.97573778,Oregon
-116.991,44.831,67.97412701,Oregon
-116.982,45.312,61.10248504,Oregon
-116.959,46.051,38.51449991,Oregon
-116.944,45.199,61.66471928,Oregon
-116.906,45.085,63.90728847,Oregon
-116.9,45.876,40.0495372,Oregon
-116.868,44.971,66.4393823,Oregon
-116.862,41.83,37.4049911,Oregon
-116.842,45.701,42.64157639,Oregon
-116.82,45.339,56.09343608,Oregon
-116.807,41.656,43.92427444,Oregon
-116.783,45.525,47.6789567,Oregon
-116.782,45.225,58.82748135,Oregon
-116.725,45.35,53.2001539,Oregon
-116.626,41.87,33.77389358,Oregon
-116.592,45.741,38.46494014,Oregon
-116.534,45.566,42.37218829,Oregon
-117.175,44.352,24.15206132,Oregon
-117.075,44.577,31.21790497,Oregon
-117.038,44.463,28.58330172,Oregon
-117.016,43.09,6.305035821,Oregon
-117.002,43.829,14.53277724,Oregon
-116.973,42.178,9.724588786,Oregon
-116.959,42.916,5.587615268,Oregon
-116.953,44.717,37.4193655,Oregon
-116.945,43.654,11.13189699,Oregon
-116.931,44.393,27.8762137,Oregon
-116.918,42.004,11.73955347,Oregon
-116.916,44.603,35.29380712,Oregon
-116.903,42.741,5.08604714,Oregon
-116.888,43.48,8.473291861,Oregon
-116.878,44.49,31.95793355,Oregon
-116.873,44.219,23.55280298,Oregon
-116.847,42.567,0.0,Oregon
-116.832,43.305,6.455379815,Oregon
-116.831,44.857,38.70375391,Oregon
-116.816,44.044,20.78903798,Oregon
-116.793,44.744,39.6245585,Oregon
-116.791,42.393,5.098863685,Oregon
-116.775,43.131,0.0,Oregon
-116.767,46.268,10.52386529,Oregon
-116.759,43.869,17.54691427,Oregon
-116.756,44.63,38.09942885,Oregon
-116.745,45.111,33.08582635,Oregon
-116.736,42.219,5.926120289,Oregon
-116.719,42.956,0.0,Oregon
-116.719,44.516,35.64307155,Oregon
-116.708,46.092,10.87117227,Oregon
-116.707,44.998,36.20022992,Oregon
-116.703,43.695,13.65606589,Oregon
-116.681,44.403,33.45001011,Oregon
-116.681,42.045,7.989840515,Oregon
-116.67,44.884,38.95417512,Oregon
-116.664,42.782,0.0,Oregon
-116.65,45.917,11.9497379,Oregon
-116.646,43.52,10.08854418,Oregon
-116.633,44.77,40.06710551,Oregon
-116.628,44.259,30.50798249,Oregon
-116.608,42.608,0.0,Oregon
-116.596,44.656,39.977457,Oregon
-116.59,43.346,6.786365847,Oregon
-116.584,45.138,31.06926674,Oregon
-116.572,44.085,27.67490662,Oregon
-116.559,44.543,39.46861508,Oregon
-116.547,45.024,35.13740204,Oregon
-116.516,43.91,24.08985072,Oregon
-116.509,44.91,38.19034106,Oregon
-116.485,44.315,37.75339024,Oregon
-116.477,45.391,21.8300661,Oregon
-116.473,44.796,40.72187478,Oregon
-116.456,46.133,8.874003268,Oregon
-116.449,44.202,35.67979672,Oregon
-116.422,45.164,29.57447321,Oregon
-116.419,45.215,27.55246654,Oregon
-116.399,45.957,10.02617187,Oregon
-116.386,45.05,34.30302824,Oregon
-116.349,44.936,38.28397239,Oregon
-116.341,45.782,12.11719283,Oregon
-116.284,45.606,15.40341103,Oregon
-116.261,45.19,29.08949523,Oregon
-116.227,45.431,20.2036103,Oregon
-116.171,45.255,26.94080273,Oregon
-116.091,45.822,10.72013244,Oregon
-116.034,45.646,14.12838828,Oregon
